433 23 40 38 23 17 29 176 25 28 22 35 29
434 22 1 1 34 29 1 258 26 27 12 34 29
435 23 40 51 39 33 60 116 34 36 33 36 29
436 23 33 26 18 31 10 238 25 26 12 35 29
437 22 1 1 22 15 1 331 36 28 27 35 29
438 23 65 53 16 41 60 81 22 31 11 35 29
439 23 4 15 31 28 31 374 42 27 29 35 29
440 23 90 78 29 34 1 177 181 402 31 36 29
441 23 31 35 31 34 78 389 267 29 21 35 29
442 23 15 12 32 37 89 209 27 26 23 35 29
443 23 79 67 22 29 1 308 444 24 25 35 29
444 23 59 45 28 31 66 115 37 34 25 35 29
445 23 16 25 26 35 1 309 219 162 24 35 29
446 23 49 32 21 24 31 237 40 29 19 35 29
447 23 14 29 33 32 86 102 33 30 31 35 29
448 23 32 29 24 36 1 75 25 34 14 35 29
449 23 32 34 24 36 14 335 26 29 17 35 29
450 22 1 1 23 30 1 213 187 268 10 34 28
451 23 72 41 29 24 1 642 213 32 14 35 29
452 23 1 13 33 28 2 170 50 32 32 36 29
453 23 87 64 28 27 33 76 35 28 28 36 30
454 29 54 40 22 31 50 292 241 27 25 43 37
455 23 121 92 21 46 17 275 25 31 2 36 29
456 22 1 1 18 25 1 317 181 30 13 35 29
457 23 100 86 37 31 100 191 33 27 24 36 30
458 22 1 1 33 30 39 276 203 30 26 35 29
459 23 86 71 27 34 1 329 331 28 32 36 29
460 23 54 63 24 35 45 279 29 29 18 36 29
461 23 39 37 20 44 64 431 24 32 1 36 30
462 23 26 45 18 32 49 323 32 29 33 36 30
463 22 1 1 19 29 40 218 115 29 6 35 29
464 23 21 16 24 32 1 126 23 34 14 36 29
465 23 50 39 20 25 8 248 13 33 17 36 29
466 22 1 1 22 26 53 732 294 30 21 35 29
467 23 10 29 31 34 40 274 340 30 24 35 30
468 24 78 58 31 33 98 112 35 25 26 36 30
469 23 48 25 22 22 1 369 33 25 15 36 30
470 22 65 1 23 27 40 109 31 31 10 34 28
471 24 41 49 32 28 1 314 25 31 40 36 30
472 22 1 1 25 23 16 120 33 24 6 35 29
473 23 29 45 37 33 1 558 38 33 48 36 30
474 23 23 16 28 30 44 82 25 27 14 35 29
475 23 54 1 15 30 40 252 193 26 9 35 29
476 23 47 37 24 27 46 301 35 31 22 35 30
477 23 28 27 20 40 42 79 17 28 5 35 30
478 23 45 38 13 40 1 496 22 32 8 35 29
479 22 1 1 36 30 42 96 29 31 15 34 28
480 22 1 1 11 37 9 115 35 34 1 35 29
481 23 49 37 18 37 1 72 23 31 13 35 29
482 23 53 50 34 25 30 155 261 157 44 36 30
483 23 37 32 28 32 40 440 23 26 10 36 30
484 23 23 35 17 34 22 86 35 34 26 35 29
485 23 36 27 22 40 16 344 23 28 3 36 30
486 23 18 21 26 19 3 325 175 157 43 36 29
487 22 1 1 20 26 2 281 141 402 19 35 29
488 23 1 16 32 37 1 331 31 35 21 35 29
489 22 1 1 39 32 40 308 29 23 9 35 29
490 22 1 1 36 22 35 191 177 31 15 34 28
491 23 13 1 26 24 1 79 30 32 17 35 29
492 23 73 65 45 22 37 99 34 29 37 36 30
493 23 16 28 34 30 1 311 45 35 39 35 29
494 23 2 26 33 40 45 293 21 32 8 35 29
495 23 40 41 14 33 1 186 178 371 26 35 29
496 21 1 1 28 27 1 105 12 25 12 34 28
497 22 1 1 29 25 35 115 38 27 19 34 28
498 23 73 59 16 34 4 285 21 29 6 35 29
499 23 14 12 20 33 1 89 32 25 8 35 29
500 23 1 35 27 38 29 393 19 33 26 35 29
501 23 39 46 30 22 50 144 39 26 37 36 30
502 23 1 2 38 26 94 210 165 34 32 36 29
503 22 1 1 38 22 1 96 26 31 18 35 29
504 23 1 29 28 41 3 104 30 31 8 35 29
505 23 38 48 35 27 10 79 33 35 34 36 29
506 23 77 51 20 33 46 86 20 27 1 36 29
507 24 76 42 27 27 16 116 263 921 24 36 30
508 23 17 4 30 26 1 74 28 33 21 35 29
509 22 1 1 38 25 61 296 170 1079 21 34 28
510 23 68 71 27 42 50 462 25 29 23 35 30
511 24 122 86 25 28 26 160 67 28 39 36 30
512 22 52 1 34 27 57 314 30 28 18 35 29
513 23 43 52 32 35 5 108 37 32 33 36 29
514 23 1 3 28 24 73 342 32 32 16 35 29
515 23 2 31 29 28 11 157 145 244 32 36 29
516 23 37 58 38 37 69 379 31 32 28 35 29
517 23 1 3 38 27 17 303 41 22 38 35 29
518 23 54 46 23 31 46 321 19 30 21 35 29
519 22 1 1 13 28 24 623 40 25 12 34 28
520 22 1 1 21 27 62 665 29 27 6 34 28
521 23 19 34 24 28 1 74 19 26 28 35 29
522 23 14 34 27 34 1 260 403 28 35 36 29
523 23 19 35 25 33 48 152 18 29 13 35 29
524 22 1 1 24 28 78 289 39 30 18 34 28
525 22 1 1 35 26 115 303 167 34 24 35 29
526 23 30 17 18 34 14 260 19 32 3 35 29
527 23 25 17 35 14 8 72 35 28 31 36 29
528 23 79 53 16 30 88 438 22 30 5 35 29
529 22 1 1 36 24 16 434 188 35 22 34 29
530 23 53 35 15 34 26 331 16 34 4 35 29
531 23 28 32 31 21 28 74 39 28 32 36 29
532 22 1 1 21 29 1 113 31 17 9 34 28
533 23 43 46 21 39 69 334 225 32 5 35 29
534 23 54 60 31 29 63 390 26 29 20 35 29
535 23 24 40 24 29 8 530 31 33 28 35 29
536 23 26 28 28 35 72 484 24 25 7 35 29
537 23 21 23 36 20 39 584 35 30 33 36 29
538 23 50 35 25 25 3 270 187 25 26 35 29
