-1428.051	223.000
-1420.050	250.000
-1412.050	225.000
-1404.050	235.000
-1396.050	242.000
-1388.050	227.000
-1380.050	219.000
-1372.049	257.000
-1364.049	223.000
-1356.049	243.000
-1348.049	225.000
-1340.049	205.000
-1332.049	211.000
-1324.048	217.000
-1316.048	186.000
-1308.048	207.000
-1300.048	207.000
-1292.048	222.000
-1284.048	222.000
-1276.047	204.000
-1268.047	214.000
-1260.047	205.000
-1252.047	244.000
-1244.047	218.000
-1236.047	221.000
-1228.046	225.000
-1220.046	246.000
-1212.046	200.000
-1204.046	212.000
-1196.046	213.000
-1188.046	217.000
-1180.045	235.000
-1172.045	233.000
-1164.045	225.000
-1156.045	206.000
-1148.045	252.000
-1140.045	234.000
-1132.044	218.000
-1124.044	211.000
-1116.044	227.000
-1108.044	244.000
-1100.044	229.000
-1092.044	226.000
-1084.043	218.000
-1076.043	244.000
-1068.043	195.000
-1060.043	229.000
-1052.043	228.000
-1044.043	252.000
-1036.042	204.000
-1028.042	209.000
-1020.042	216.000
-1012.042	223.000
-1004.042	192.000
-996.042	214.000
-988.041	206.000
-980.041	191.000
-972.041	188.000
-964.041	218.000
-956.041	228.000
-948.041	227.000
-940.040	241.000
-932.040	194.000
-924.040	205.000
-916.040	213.000
-908.040	204.000
-900.040	191.000
-892.039	220.000
-884.039	211.000
-876.039	200.000
-868.039	213.000
-860.039	189.000
-852.039	228.000
-844.038	210.000
-836.038	213.000
-828.038	214.000
-820.038	198.000
-812.038	215.000
-804.038	183.000
-796.037	222.000
-788.037	207.000
-780.037	215.000
-772.037	219.000
-764.037	198.000
-756.037	213.000
-748.036	194.000
-740.036	200.000
-732.036	211.000
-724.036	198.000
-716.036	202.000
-708.036	227.000
-700.035	222.000
-692.035	201.000
-684.035	216.000
-676.035	229.000
-668.035	222.000
-660.035	195.000
-652.034	240.000
-644.034	213.000
-636.034	212.000
-628.034	213.000
-620.034	189.000
-612.034	202.000
-604.033	209.000
-596.033	208.000
-588.033	197.000
-580.033	216.000
-572.033	238.000
-564.033	202.000
-556.032	182.000
-548.032	212.000
-540.032	209.000
-532.032	217.000
-524.032	222.000
-516.032	206.000
-508.031	193.000
-500.031	208.000
-492.031	198.000
-484.031	206.000
-476.031	216.000
-468.031	203.000
-460.030	221.000
-452.030	204.000
-444.030	244.000
-436.030	239.000
-428.030	226.000
-420.030	215.000
-412.029	223.000
-404.029	232.000
-396.029	237.000
-388.029	240.000
-380.029	239.000
-372.029	239.000
-364.028	251.000
-356.028	230.000
-348.028	246.000
-340.028	231.000
-332.028	227.000
-324.028	253.000
-316.027	248.000
-308.027	271.000
-300.027	286.000
-292.027	273.000
-284.027	254.000
-276.027	281.000
-268.026	265.000
-260.026	288.000
-252.026	264.000
-244.026	303.000
-236.026	283.000
-228.026	282.000
-220.025	301.000
-212.025	304.000
-204.025	335.000
-196.025	346.000
-188.025	297.000
-180.025	327.000
-172.024	325.000
-164.024	332.000
-156.024	327.000
-148.024	345.000
-140.024	354.000
-132.024	366.000
-124.023	366.000
-116.023	389.000
-108.023	370.000
-100.023	384.000
-92.023	375.000
-84.023	377.000
-76.022	427.000
-68.022	397.000
-60.022	452.000
-52.022	586.000
-44.022	681.000
-36.022	595.000
-28.021	840.000
-20.021	1171.000
-12.021	619.000
-4.021	457.000
3.979	1561.000
11.979	497.000
19.980	497.000
27.980	488.000
35.980	479.000
43.980	521.000
51.980	521.000
59.980	521.000
67.981	496.000
75.981	564.000
83.981	537.000
91.981	551.000
99.981	553.000
107.981	580.000
115.982	589.000
123.982	595.000
131.982	584.000
139.982	581.000
147.982	609.000
155.982	619.000
163.983	606.000
171.983	669.000
179.983	603.000
187.983	679.000
195.983	668.000
203.983	651.000
211.984	698.000
219.984	653.000
227.984	686.000
235.984	687.000
243.984	679.000
251.984	670.000
259.985	644.000
267.985	703.000
275.985	645.000
283.985	666.000
291.985	701.000
299.985	690.000
307.986	703.000
315.986	741.000
323.986	737.000
331.986	782.000
339.986	704.000
347.986	731.000
355.987	736.000
363.987	705.000
371.987	709.000
379.987	744.000
387.987	740.000
395.987	722.000
403.988	738.000
411.988	702.000
419.988	778.000
427.988	691.000
435.988	707.000
443.988	732.000
451.989	724.000
459.989	772.000
467.989	715.000
475.989	732.000
483.989	706.000
491.989	718.000
499.990	764.000
507.990	738.000
515.990	736.000
523.990	745.000
531.990	733.000
539.990	747.000
547.991	758.000
555.991	691.000
563.991	696.000
571.991	694.000
579.991	674.000
587.991	690.000
595.992	713.000
603.992	644.000
611.992	685.000
619.992	715.000
627.992	713.000
635.992	700.000
643.993	631.000
651.993	688.000
659.993	664.000
667.993	668.000
675.993	600.000
683.993	635.000
691.994	685.000
699.994	677.000
707.994	641.000
715.994	646.000
723.994	651.000
731.994	642.000
739.995	618.000
747.995	624.000
755.995	636.000
763.995	636.000
771.995	608.000
779.995	602.000
787.996	568.000
795.996	568.000
803.996	555.000
811.996	600.000
819.996	582.000
827.996	556.000
835.997	577.000
843.997	525.000
851.997	558.000
859.997	532.000
867.997	547.000
875.997	523.000
883.998	496.000
891.998	501.000
899.998	514.000
907.998	523.000
915.998	455.000
923.998	464.000
931.999	485.000
939.999	473.000
947.999	452.000
955.999	460.000
963.999	441.000
971.999	407.000
980.000	421.000
988.000	417.000
996.000	416.000
