-1012.042	465.000
-1004.042	457.000
-996.042	470.000
-988.041	494.000
-980.041	513.000
-972.041	509.000
-964.041	525.000
-956.041	541.000
-948.041	531.000
-940.040	584.000
-932.040	612.000
-924.040	658.000
-916.040	612.000
-908.040	627.000
-900.040	697.000
-892.039	657.000
-884.039	644.000
-876.039	666.000
-868.039	751.000
-860.039	726.000
-852.039	801.000
-844.038	811.000
-836.038	817.000
-828.038	834.000
-820.038	863.000
-812.038	839.000
-804.038	823.000
-796.037	867.000
-788.037	832.000
-780.037	914.000
-772.037	889.000
-764.037	856.000
-756.037	955.000
-748.036	923.000
-740.036	956.000
-732.036	948.000
-724.036	989.000
-716.036	965.000
-708.036	995.000
-700.035	994.000
-692.035	949.000
-684.035	1008.000
-676.035	987.000
-668.035	1041.000
-660.035	1015.000
-652.034	1057.000
-644.034	1047.000
-636.034	978.000
-628.034	974.000
-620.034	944.000
-612.034	975.000
-604.033	979.000
-596.033	1026.000
-588.033	969.000
-580.033	977.000
-572.033	945.000
-564.033	938.000
-556.032	966.000
-548.032	927.000
-540.032	925.000
-532.032	865.000
-524.032	966.000
-516.032	836.000
-508.031	845.000
-500.031	856.000
-492.031	867.000
-484.031	775.000
-476.031	801.000
-468.031	794.000
-460.030	761.000
-452.030	794.000
-444.030	715.000
-436.030	719.000
-428.030	675.000
-420.030	655.000
-412.029	695.000
-404.029	671.000
-396.029	652.000
-388.029	606.000
-380.029	657.000
-372.029	593.000
-364.028	578.000
-356.028	580.000
-348.028	569.000
-340.028	519.000
-332.028	496.000
-324.028	525.000
-316.027	516.000
-308.027	466.000
-300.027	502.000
-292.027	438.000
-284.027	466.000
-276.027	419.000
-268.026	411.000
-260.026	387.000
-252.026	398.000
-244.026	378.000
-236.026	358.000
-228.026	361.000
-220.025	381.000
-212.025	333.000
-204.025	344.000
-196.025	337.000
-188.025	302.000
-180.025	279.000
-172.024	318.000
-164.024	289.000
-156.024	308.000
-148.024	287.000
-140.024	307.000
-132.024	292.000
-124.023	307.000
-116.023	300.000
-108.023	252.000
-100.023	290.000
-92.023	304.000
-84.023	287.000
-76.022	268.000
-68.022	276.000
-60.022	274.000
-52.022	291.000
-44.022	306.000
-36.022	343.000
-28.021	553.000
-20.021	847.000
-12.021	1920.000
-4.021	1200.000
3.979	2855.000
11.979	264.000
19.980	280.000
27.980	271.000
35.980	262.000
43.980	273.000
51.980	250.000
59.980	262.000
67.981	292.000
75.981	295.000
83.981	253.000
91.981	239.000
99.981	255.000
107.981	286.000
115.982	234.000
123.982	264.000
131.982	271.000
139.982	287.000
147.982	296.000
155.982	288.000
163.983	257.000
171.983	269.000
179.983	246.000
187.983	279.000
195.983	286.000
203.983	274.000
211.984	261.000
219.984	267.000
227.984	250.000
235.984	252.000
243.984	244.000
251.984	240.000
259.985	243.000
267.985	243.000
275.985	241.000
283.985	234.000
291.985	221.000
299.985	262.000
307.986	214.000
315.986	264.000
323.986	250.000
331.986	239.000
339.986	262.000
347.986	238.000
355.987	242.000
363.987	239.000
371.987	239.000
379.987	260.000
387.987	223.000
395.987	254.000
403.988	231.000
411.988	228.000
419.988	246.000
427.988	225.000
435.988	228.000
443.988	224.000
451.989	233.000
459.989	219.000
467.989	214.000
475.989	206.000
483.989	237.000
491.989	213.000
499.990	237.000
507.990	236.000
515.990	223.000
523.990	232.000
531.990	220.000
539.990	214.000
547.991	241.000
555.991	229.000
563.991	242.000
571.991	237.000
579.991	236.000
587.991	204.000
595.992	214.000
603.992	219.000
611.992	209.000
619.992	248.000
627.992	213.000
635.992	233.000
643.993	243.000
651.993	215.000
659.993	195.000
667.993	183.000
675.993	256.000
683.993	233.000
691.994	217.000
699.994	220.000
707.994	216.000
715.994	204.000
723.994	239.000
731.994	260.000
739.995	219.000
747.995	241.000
755.995	232.000
763.995	229.000
771.995	236.000
779.995	238.000
787.996	224.000
795.996	245.000
803.996	236.000
811.996	244.000
819.996	241.000
827.996	237.000
835.997	246.000
843.997	238.000
851.997	215.000
859.997	221.000
867.997	242.000
875.997	216.000
883.998	222.000
891.998	201.000
899.998	214.000
907.998	209.000
915.998	208.000
923.998	208.000
931.999	229.000
939.999	208.000
947.999	217.000
955.999	220.000
963.999	167.000
971.999	193.000
980.000	192.000
988.000	209.000
996.000	192.000
